nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net5.bin out/extended_maps/5 out/extended_maps/progress5.txt out/extended_maps/fitness5.svg>> out/extended_maps/5.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.51000 stdev: 1.87347
Best fitness: 71.00000 - size: (1, 2) - species 60 - id 60
Average adjusted fitness: 0.551
Mean genetic distance 9.220, standard deviation 2.058
Population of 300 members in 123 species:
   ID   age  size  fitness  adj fit  stag
   142    3     1     70.0    0.623     0
   143    3     1     67.0    0.580     0
   144    3     4     66.0    0.565     2
   145    3     1     66.0    0.565     1
   146    3     3     67.0    0.580     0
   147    3     2     66.0    0.565     1
   148    3     1     67.0    0.580     0
   149    2     9     65.0    0.551     1
   150    2     1     70.0    0.597     0
   151    2     3     67.0    0.580     1
   152    2     1     66.0    0.565     1
   153    2     2     69.0    0.580     0
   154    2     1     69.0    0.589     0
   155    2     9     68.0    0.594     0
   156    2     1     68.0    0.594     0
   157    2     1     67.0    0.580     1
   158    2     1     79.0    0.453     0
   159    2     1     69.0    0.609     0
   160    2     1     66.0    0.565     1
   161    2     2     66.0    0.565     1
   162    2     2     67.0    0.580     0
   163    2     3     67.0    0.580     0
   164    2     2     64.0    0.536     1
   165    2     2     94.0    0.588     0
   166    2     1     85.0    0.592     0
   167    2     6     66.0    0.565     1
   168    2     8     65.0    0.551     1
   169    2    12     67.0    0.580     1
   170    2     1     67.0    0.580     0
   171    2     1     70.0    0.580     0
   172    2     1     87.0    0.594     0
   173    2     4     67.0    0.580     1
   174    2     4     67.0    0.580     0
   175    2     8     67.0    0.580     1
   176    2     1     69.0    0.609     0
   177    2    16     65.0    0.551     1
Total extinctions: 0
Generation time: 5.042 sec (3.181 average)

 ****** Running generation 5 ****** 

Population's average fitness: 66.89888 stdev: 4.18320
Best fitness: 103.00000 - size: (1, 2) - species 164 - id 998
Average adjusted fitness: 0.528
Mean genetic distance 5.035, standard deviation 2.137
Population of 534 members in 177 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1    5     1     67.0    0.526     0
     2    5     3     66.0    0.513     1
     3    5     2     70.0    0.536     1
     4    5     5     68.0    0.513     0
     5    5     1     68.0    0.539     4
     6    5     7     65.0    0.500     1
     7    5     2     69.0    0.553     2
     8    5     1     70.0    0.529     4
     9    5     1     70.0    0.529     0
    10    5     1     68.0    0.539     1
    11    5     1     68.0    0.533     3
    12    5     1     68.0    0.539     2
    13    5     1     77.0    0.528     0
    14    5     1     70.0    0.553     0
    15    5     1     68.0    0.539     5
    16    5     2     67.0    0.526     3
    17    5     2     64.0    0.487     3
    18    5     5     68.0    0.539     5
    19    5     1     66.0    0.513     3
    20    5     1     67.0    0.526     3
    21    5     7     66.0    0.513     4
    22    5     7     69.0    0.553     1
    23    5     1     87.0    0.789     0
    24    5     2     68.0    0.539     1
    25    5     9     66.0    0.513     1
    26    5     6     69.0    0.526     1
    27    5     2     67.0    0.526     2
    28    5     1     66.0    0.513     5
    29    5     1     65.0    0.500     4
    30    5     6     65.0    0.500     1
    31    5     4     66.0    0.513     3
    32    5     3     66.0    0.513     1
    33    5     1     63.0    0.474     3
    34    5     4     69.0    0.553     3
    35    5     2     69.0    0.490     0
    36    5     2     68.0    0.539     1
    37    5     1     69.0    0.522     2
    38    5     1     68.0    0.539     0
    39    5     1     67.0    0.526     4
    40    5     2     69.0    0.553     5
    41    5     1     85.0    0.638     2
    42    5     3     69.0    0.553     1
    43    5     1     71.0    0.522     0
    44    5     1     64.0    0.487     1
    45    5     6     67.0    0.526     3
    46    5     1     70.0    0.553     0
    47    5     2     64.0    0.487     5
    48    5    10     68.0    0.539     2
    49    5     5     69.0    0.534     0
    50    5     1     69.0    0.553     2
    51    5     2     66.0    0.513     3
    52    5     5     68.0    0.539     1
    53    5     6     66.0    0.513     1
    54    5     2     68.0    0.539     2
    55    5     1     68.0    0.539     5
    56    5     5     69.0    0.553     1
    57    5     1     69.0    0.544     4
    58    5     1     67.0    0.523     4
    59    5     1     65.0    0.500     4
    60    5     1     65.0    0.500     5
    61    5     1     69.0    0.515     0
    62    5     1     67.0    0.526     2
    63    5    18     70.0    0.535     1
    64    5     1     76.0    0.645     0
    65    5    10     70.0    0.566     0
    66    5     1     70.0    0.524     5
    67    5     5     68.0    0.539     5
    68    5     8     69.0    0.553     3
    69    5     2     64.0    0.487     5
    70    5    15     68.0    0.539     3
    71    5     3     65.0    0.500     3
    72    5     7     68.0    0.520     3
    73    5     2     69.0    0.510     2
    74    5     8     67.0    0.526     1
    75    5     2     68.0    0.513     3
    76    5     3     65.0    0.500     4
    77    5     1     64.0    0.487     5
    78    5     7     68.0    0.539     1
    79    5     5     70.0    0.566     0
    80    5     6     69.0    0.518     0
    81    5     1     66.0    0.507     5
    82    5     1     65.0    0.500     3
    83    5     5     67.0    0.507     3
    84    5     4     68.0    0.539     4
    85    5    10     69.0    0.533     3
    86    5     1     67.0    0.526     3
    87    5     1     69.0    0.511     4
    88    5     2     69.0    0.553     4
    89    5     1     68.0    0.522     0
    90    5    10     67.0    0.526     5
    91    5     1     66.0    0.513     4
    92    5     1     69.0    0.533     1
    93    5     4     68.0    0.503     4
    94    5     4     66.0    0.513     4
    95    5     1     68.0    0.539     5
    96    5     1     68.0    0.539     2
    97    5     1     66.0    0.513     3
    98    5     6     68.0    0.526     1
    99    5     2     66.0    0.513     1
   100    5     1     66.0    0.513     2
   101    5     1     69.0    0.553     4
   102    5     1     69.0    0.514     0
   103    5     1     80.0    0.612     0
   104    5     1     68.0    0.508     3
   105    5     1     65.0    0.500     4
   106    5     7     69.0    0.539     0
   107    5     1     64.0    0.487     1
   108    5     1     70.0    0.519     2
   109    5     1     67.0    0.513     3
   110    5     2     68.0    0.539     1
   111    5    10     66.0    0.513     1
   112    5     1     67.0    0.526     1
   113    5     1     70.0    0.533     4
   114    5     7     65.0    0.500     4
   115    5     4     67.0    0.526     1
   116    5     1     69.0    0.553     1
   117    5     2     67.0    0.526     3
   118    5     1     68.0    0.539     0
   119    5     1     64.0    0.487     2
   120    5     8     65.0    0.500     2
   121    5     1     67.0    0.510     3
   122    5     4     66.0    0.509     4
   123    5     1     65.0    0.500     4
   124    4     2     70.0    0.519     0
   125    4     1     69.0    0.526     0
   126    4     1     67.0    0.526     2
   127    4     6     66.0    0.504     2
   128    4     1     92.0    0.579     0
   129    4     4     67.0    0.500     1
   130    4     3     76.0    0.645     0
   131    4     5     65.0    0.500     2
   132    4     2     70.0    0.523     0
   133    4     2     66.0    0.503     2
   134    4     1     69.0    0.368     2
   135    4     1     68.0    0.510     2
   136    4     1     69.0    0.553     0
   137    4     2     69.0    0.526     1
   138    4     1     79.0    0.684     0
   139    4     6     64.0    0.487     1
   140    4     1     71.0    0.523     0
   141    4     2     67.0    0.526     1
   142    4     2     65.0    0.500     1
   143    4     1     66.0    0.513     1
   144    4     3     68.0    0.520     3
   145    4     7     66.0    0.513     2
   146    4     1     67.0    0.518     1
   147    4     5     68.0    0.520     2
   148    4     1     70.0    0.566     0
   149    3     1     82.0    0.531     0
   150    3     9     65.0    0.500     1
   151    3     1     68.0    0.522     2
   152    3     2     70.0    0.566     0
   153    3     3     66.0    0.500     1
   154    3    11     66.0    0.513     1
   155    3     2     70.0    0.532     0
   156    3     1     66.0    0.513     1
   157    3    10     70.0    0.566     0
   158    3     3     67.0    0.526     1
   159    3     1     69.0    0.553     1
   160    3     4     67.0    0.526     2
   161    3     1     67.0    0.520     2
   162    3     3     67.0    0.507     1
   163    3     1     66.0    0.504     1
   164    3     3    103.0    0.776     0
   165    3     5     67.0    0.434     1
   166    3     8     69.0    0.553     1
   167    3     2     69.0    0.533     0
   168    3     1     69.0    0.531     0
   169    3     4    102.0    0.570     0
   170    3     1     67.0    0.526     1
   171    3     2     68.0    0.539     1
   172    3     1     67.0    0.526     1
   173    3     3     69.0    0.526     0
   174    3     2     69.0    0.520     0
   175    3     1     69.0    0.528     2
   176    3     2     63.0    0.474     1
   177    3     2     70.0    0.491     0
Total extinctions: 0
Generation time: 5.332 sec (3.540 average)

 ****** Running generation 6 ****** 

Population's average fitness: 67.02996 stdev: 3.50428
Best fitness: 95.00000 - size: (3, 4) - species 171 - id 1159
Average adjusted fitness: 0.456
Mean genetic distance 4.961, standard deviation 2.114
Population of 531 members in 177 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1    6     1     65.0    0.412     1
     2    6     1     67.0    0.425     2
     3    6     4     67.0    0.451     2
     4    6     1     68.0    0.435     1
     5    6     1     66.0    0.431     5
     6    6     1     71.0    0.473     0
     7    6     4     68.0    0.461     3
     8    6     1     65.0    0.412     5
     9    6     1     70.0    0.510     1
    10    6     3     69.0    0.490     2
    11    6     1     68.0    0.471     4
    12    6     1     67.0    0.451     3
    13    6     1     68.0    0.471     1
    14    6     9     67.0    0.451     1
    15    6     1     68.0    0.471     6
    16    6     1     67.0    0.441     4
    17    6     8     64.0    0.392     4
    18    6     1     68.0    0.431     6
    19    6     9     64.0    0.392     4
    20    6     1     68.0    0.471     4
    21    6     4     71.0    0.457     5
    22    6     1     70.0    0.462     0
    23    6     2     65.0    0.412     1
    24    6     1     72.0    0.490     0
    25    6     1     69.0    0.451     2
    26    6     4     70.0    0.454     2
    27    6     1     66.0    0.422     3
    28    6     1     68.0    0.471     6
    29    6     1     66.0    0.431     5
    30    6     5     70.0    0.454     0
